"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TCAD.2023.3258752","Computing Execution Times With Execution Decision Diagrams in the Presence of Out-of-Order Resources","Zhenyu Bai","2023","IEEE-TCAD","10.1109/TCAD.2023.3258752","https://doi.org/10.1109/TCAD.2023.3258752","journals/tcad/BaiCCR23"
"doi:10.1109/TCAD.2023.3246386","Ulgen: A Runtime Assurance Framework for Programming Safe Cyber-Physical Systems","Beyazit Yalcinkaya","2023","IEEE-TCAD","10.1109/TCAD.2023.3246386","https://doi.org/10.1109/TCAD.2023.3246386","journals/tcad/YalcinkayaTDS23"
"doi:10.1109/TCAD.2023.3274050","TSAR-ILP: Tile-Based, Synchronization-AwaRe ILP Allocating Heterogeneous Platforms for Streaming Applications","Bruno Morais","2023","IEEE-TCAD","10.1109/TCAD.2023.3274050","https://doi.org/10.1109/TCAD.2023.3274050","journals/tcad/MoraisZS23"
"doi:10.1109/TCAD.2023.3248500","A Deterministic Embedded End-System Tightly Coupled With TSN Schedule","Chenglong Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3248500","https://doi.org/10.1109/TCAD.2023.3248500","journals/tcad/LiLLLW23"
"doi:10.1109/TCAD.2023.3264729","Design and Blocking Analysis of Locking Protocols for Real-Time DAG Tasks Under Federated Scheduling","Yang Wang","2023","IEEE-TCAD","10.1109/TCAD.2023.3264729","https://doi.org/10.1109/TCAD.2023.3264729","journals/tcad/WangLPJGY23"
"doi:10.1109/TCAD.2023.3246926","Energy-Aware Partitioned Scheduling of Imprecise Mixed-Criticality Systems","Yiwen Zhang","2023","IEEE-TCAD","10.1109/TCAD.2023.3246926","https://doi.org/10.1109/TCAD.2023.3246926","journals/tcad/ZhangCG23"
"doi:10.1109/TCAD.2023.3266724","ELIXIR: An Expedient Connection Paradigm for Self-Powered IoT Devices","Chen Pan","2023","IEEE-TCAD","10.1109/TCAD.2023.3266724","https://doi.org/10.1109/TCAD.2023.3266724","journals/tcad/PanZWX23"
"doi:10.1109/TCAD.2023.3258346","Dedicated Instruction Set for Pattern-Based Data Transfers: An Experimental Validation on Systems Containing In-Memory Computing Units","Kevin Mambu","2023","IEEE-TCAD","10.1109/TCAD.2023.3258346","https://doi.org/10.1109/TCAD.2023.3258346","journals/tcad/MambuCK23"
"doi:10.1109/TCAD.2023.3261244","Timing-Aware Qubit Mapping and Gate Scheduling Adapted to Neutral Atom Quantum Computing","Yongshang Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3261244","https://doi.org/10.1109/TCAD.2023.3261244","journals/tcad/LiZCLX23"
"doi:10.1109/TCAD.2023.3251746","A Low Latency and Compact GCD Design Using an Intelligent Seed-Selection Scheme of LL-PRNG","Shyamali Mitra","2023","IEEE-TCAD","10.1109/TCAD.2023.3251746","https://doi.org/10.1109/TCAD.2023.3251746","journals/tcad/MitraGN23"
"doi:10.1109/TCAD.2023.3250603","A Generalized Residue Number System Design Approach for Ultralow-Power Arithmetic Circuits Based on Deterministic Bit-Streams","Kamyar Givaki","2023","IEEE-TCAD","10.1109/TCAD.2023.3250603","https://doi.org/10.1109/TCAD.2023.3250603","journals/tcad/GivakiKGGN23"
"doi:10.1109/TCAD.2023.3271579","PMEH: A Parallel and Write-Optimized Extendible Hashing for Persistent Memory","Jing Hu","2023","IEEE-TCAD","10.1109/TCAD.2023.3271579","https://doi.org/10.1109/TCAD.2023.3271579","journals/tcad/HuCZYPY23"
"doi:10.1109/TCAD.2023.3274918","SpikeSim: An End-to-End Compute-in-Memory Hardware Evaluation Tool for Benchmarking Spiking Neural Networks","Abhishek Moitra","2023","IEEE-TCAD","10.1109/TCAD.2023.3274918","https://doi.org/10.1109/TCAD.2023.3274918","journals/tcad/MoitraBKKCP23"
"doi:10.1109/TCAD.2023.3253766","FeFET-Based In-Memory Hyperdimensional Encoding Design","Qingrong Huang","2023","IEEE-TCAD","10.1109/TCAD.2023.3253766","https://doi.org/10.1109/TCAD.2023.3253766","journals/tcad/HuangYNIZY23"
"doi:10.1109/TCAD.2023.3267713","APPcache+: An STT-MRAM-Based Approximate Cache System With Low Power and Long Lifetime","Wei Zhao","2023","IEEE-TCAD","10.1109/TCAD.2023.3267713","https://doi.org/10.1109/TCAD.2023.3267713","journals/tcad/ZhaoFTLCWW23"
"doi:10.1109/TCAD.2023.3263723","STREAM: Toward READ-Based In-Memory Computing for Streaming-Based Processing for Data-Intensive Applications","Muhammad Rashedul Haq Rashed","2023","IEEE-TCAD","10.1109/TCAD.2023.3263723","https://doi.org/10.1109/TCAD.2023.3263723","journals/tcad/RashedTJYE23"
"doi:10.1109/TCAD.2023.3274950","A Fast FPGA Connection Router Using Prerouting-Based Parallel Local Routing Algorithm","Dekui Wang","2023","IEEE-TCAD","10.1109/TCAD.2023.3274950","https://doi.org/10.1109/TCAD.2023.3274950","journals/tcad/WangFLZHZ23"
"doi:10.1109/TCAD.2023.3257710","Criticality-Aware Negotiation-Driven Scrubbing Scheduling for Reliability Maximization in SRAM-Based FPGAs","Rui Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3257710","https://doi.org/10.1109/TCAD.2023.3257710","journals/tcad/LiYLH23"
"doi:10.1109/TCAD.2023.3272582","Koios 2.0: Open-Source Deep Learning Benchmarks for FPGA Architecture and CAD Research","Aman Arora","2023","IEEE-TCAD","10.1109/TCAD.2023.3272582","https://doi.org/10.1109/TCAD.2023.3272582","journals/tcad/AroraBDMMAEKBJ23"
"doi:10.1109/TCAD.2023.3247621","Efficient Super-Resolution System With Block-Wise Hybridization and Quantized Winograd on FPGA","Bizhao Shi","2023","IEEE-TCAD","10.1109/TCAD.2023.3247621","https://doi.org/10.1109/TCAD.2023.3247621","journals/tcad/ShiZHWLLZX23"
"doi:10.1109/TCAD.2023.3246387","HL-Pow: Learning-Assisted Pre-RTL Power Modeling and Optimization for FPGA HLS","Zhe Lin","2023","IEEE-TCAD","10.1109/TCAD.2023.3246387","https://doi.org/10.1109/TCAD.2023.3246387","journals/tcad/LinLZSZ23"
"doi:10.1109/TCAD.2023.3258341","Fast and Inexpensive High-Level Synthesis Design Space Exploration: Machine Learning to the Rescue","Md. Imtiaz Rashid","2023","IEEE-TCAD","10.1109/TCAD.2023.3258341","https://doi.org/10.1109/TCAD.2023.3258341","journals/tcad/RashidS23"
"doi:10.1109/TCAD.2023.3257082","Improved Linear Decomposition of Majority and Threshold Boolean Functions","Anupam Chattopadhyay","2023","IEEE-TCAD","10.1109/TCAD.2023.3257082","https://doi.org/10.1109/TCAD.2023.3257082","journals/tcad/ChattopadhyayBM23"
"doi:10.1109/TCAD.2023.3256341","Heuristic Logic Resynthesis Algorithms at the Core of Peephole Optimization","Siang-Yun Lee","2023","IEEE-TCAD","10.1109/TCAD.2023.3256341","https://doi.org/10.1109/TCAD.2023.3256341","journals/tcad/LeeM23"
"doi:10.1109/TCAD.2023.3251741","A Recursion and Lock Free GPU-Based Logic Rewriting Framework Exploiting Both Intranode and Internode Parallelism","Lin Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3251741","https://doi.org/10.1109/TCAD.2023.3251741","journals/tcad/LiLH23"
"doi:10.1109/TCAD.2023.3258747","Circuit Learning: From Decision Trees to Decision Graphs","Yu-Shan Huang","2023","IEEE-TCAD","10.1109/TCAD.2023.3258747","https://doi.org/10.1109/TCAD.2023.3258747","journals/tcad/HuangJ23"
"doi:10.1109/TCAD.2023.3264167","HyperSpikeASIC: Accelerating Event-Based Workloads With HyperDimensional Computing and Spiking Neural Networks","Tianqi Zhang","2023","IEEE-TCAD","10.1109/TCAD.2023.3264167","https://doi.org/10.1109/TCAD.2023.3264167","journals/tcad/ZhangMSLKTGANR23"
"doi:10.1109/TCAD.2023.3274922","QuickFPS: Architecture and Algorithm Co-Design for Farthest Point Sampling in Large-Scale Point Clouds","Meng Han","2023","IEEE-TCAD","10.1109/TCAD.2023.3274922","https://doi.org/10.1109/TCAD.2023.3274922","journals/tcad/HanWXZZXZ23"
"doi:10.1109/TCAD.2023.3248503","Joint Optimization of Dimension Reduction and Mixed-Precision Quantization for Activation Compression of Neural Networks","Yu-Shan Tai","2023","IEEE-TCAD","10.1109/TCAD.2023.3248503","https://doi.org/10.1109/TCAD.2023.3248503","journals/tcad/TaiCTCW23"
"doi:10.1109/TCAD.2023.3273992","AccelTran: A Sparsity-Aware Accelerator for Dynamic Inference With Transformers","Shikhar Tuli","2023","IEEE-TCAD","10.1109/TCAD.2023.3273992","https://doi.org/10.1109/TCAD.2023.3273992","journals/tcad/TuliJ23"
"doi:10.1109/TCAD.2023.3263120","Testing and Enhancing Adversarial Robustness of Hyperdimensional Computing","Dongning Ma","2023","IEEE-TCAD","10.1109/TCAD.2023.3263120","https://doi.org/10.1109/TCAD.2023.3263120","journals/tcad/MaRJ23"
"doi:10.1109/TCAD.2023.3274958","Semantic Segmentation-Based Wafer Map Mixed-Type Defect Pattern Recognition","Jinda Yan","2023","IEEE-TCAD","10.1109/TCAD.2023.3274958","https://doi.org/10.1109/TCAD.2023.3274958","journals/tcad/YanSP23"
"doi:10.1109/TCAD.2023.3262201","Gibbon: An Efficient Co-Exploration Framework of NN Model and Processing-In-Memory Architecture","Hanbo Sun","2023","IEEE-TCAD","10.1109/TCAD.2023.3262201","https://doi.org/10.1109/TCAD.2023.3262201","journals/tcad/SunZWNDYW23"
"doi:10.1109/TCAD.2023.3269385","Thermoelectric Cooler Modeling and Optimization via Surrogate Modeling Using Implicit Physics-Constrained Neural Networks","Liang Chen","2023","IEEE-TCAD","10.1109/TCAD.2023.3269385","https://doi.org/10.1109/TCAD.2023.3269385","journals/tcad/ChenJZT23"
"doi:10.1109/TCAD.2023.3257706","InP DHBT Analytical Modeling: Toward THz Transistors","Nil Davy","2023","IEEE-TCAD","10.1109/TCAD.2023.3257706","https://doi.org/10.1109/TCAD.2023.3257706","journals/tcad/DavyNRMDMAM23"
"doi:10.1109/TCAD.2023.3251696","MNSIM 2.0: A Behavior-Level Modeling Tool for Processing-In-Memory Architectures","Zhenhua Zhu","2023","IEEE-TCAD","10.1109/TCAD.2023.3251696","https://doi.org/10.1109/TCAD.2023.3251696","journals/tcad/ZhuSXZDXNCHCXYW23"
"doi:10.1109/TCAD.2023.3269393","Linear Time Electromigration Analysis Based on Physics-Informed Sparse Regression","Liang Chen","2023","IEEE-TCAD","10.1109/TCAD.2023.3269393","https://doi.org/10.1109/TCAD.2023.3269393","journals/tcad/ChenJKLT23"
"doi:10.1109/TCAD.2023.3255167","AVATAR: An Aging- and Variation-Aware Dynamic Timing Analyzer for Error-Efficient Computing","Zuodong Zhang","2023","IEEE-TCAD","10.1109/TCAD.2023.3255167","https://doi.org/10.1109/TCAD.2023.3255167","journals/tcad/ZhangGLLWH23"
"doi:10.1109/TCAD.2023.3266405","Statistical Modeling of Soft Error Influence on Neural Networks","Haitong Huang","2023","IEEE-TCAD","10.1109/TCAD.2023.3266405","https://doi.org/10.1109/TCAD.2023.3266405","journals/tcad/HuangXLWLCLL23"
"doi:10.1109/TCAD.2023.3264798","A New Approach to Clock Skewing for Area and Power Optimization of ASICs Using Differential Flipflops and Local Clocking","Ankit Wagle","2023","IEEE-TCAD","10.1109/TCAD.2023.3264798","https://doi.org/10.1109/TCAD.2023.3264798","journals/tcad/WagleYKV23"
"doi:10.1109/TCAD.2023.3244889","1+1 <2: Efficient Automatic Standard Cell Sharing Between Digital VLSI Designs for Area Saving","Lang Feng","2023","IEEE-TCAD","10.1109/TCAD.2023.3244889","https://doi.org/10.1109/TCAD.2023.3244889","journals/tcad/FengSW23"
"doi:10.1109/TCAD.2023.3266363","Interleaved LDPC Decoding Scheme Improves 3-D TLC NAND Flash Memory System Performance","Xiaolei Yu","2023","IEEE-TCAD","10.1109/TCAD.2023.3266363","https://doi.org/10.1109/TCAD.2023.3266363","journals/tcad/YuHZWLWHY23"
"doi:10.1109/TCAD.2023.3274953","Revisiting Swapping in User-Space With Lightweight Threading","Kan Zhong","2023","IEEE-TCAD","10.1109/TCAD.2023.3274953","https://doi.org/10.1109/TCAD.2023.3274953","journals/tcad/ZhongCCLYLYLYH23"
"doi:10.1109/TCAD.2023.3272274","A GPU-Accelerated Framework for Path-Based Timing Analysis","Guannan Guo","2023","IEEE-TCAD","10.1109/TCAD.2023.3272274","https://doi.org/10.1109/TCAD.2023.3272274","journals/tcad/GuoHLGYW23"
"doi:10.1109/TCAD.2023.3266370","RF-PSF: A CNN-Based Process Distinction Method Using Inadvertent RF Signatures","Md Faizul Bari","2023","IEEE-TCAD","10.1109/TCAD.2023.3266370","https://doi.org/10.1109/TCAD.2023.3266370","journals/tcad/BariCDS23"
"doi:10.1109/TCAD.2023.3268210","Self-Test Library Generation for In-Field Test of Path Delay Faults","Lorena Anghel","2023","IEEE-TCAD","10.1109/TCAD.2023.3268210","https://doi.org/10.1109/TCAD.2023.3268210","journals/tcad/AnghelCMPSR23"
"doi:10.1109/TCAD.2023.3261781","X-Masking for Deterministic In-System Tests","Grzegorz Mrugalski","2023","IEEE-TCAD","10.1109/TCAD.2023.3261781","https://doi.org/10.1109/TCAD.2023.3261781","journals/tcad/MrugalskiRTW23"
"doi:10.1109/TCAD.2023.3252467","Automating the Generation of Programs Maximizing the Repeatable Constant Switching Activity in Microprocessor Units via MaxSAT","Nikolaos Ioannis Deligiannis","2023","IEEE-TCAD","10.1109/TCAD.2023.3252467","https://doi.org/10.1109/TCAD.2023.3252467","journals/tcad/DeligiannisFCPBR23"
"doi:10.1109/TCAD.2023.3253043","CNN-Based Stochastic Regression for IDDQ Outlier Identification","Chia-Heng Yen","2023","IEEE-TCAD","10.1109/TCAD.2023.3253043","https://doi.org/10.1109/TCAD.2023.3253043","journals/tcad/YenCWCLKWC23"
"doi:10.1109/TCAD.2023.3275532","Transferable Graph Neural Network-Based Delay-Fault Localization for Monolithic 3-D ICs","Shao-Chun Hung","2023","IEEE-TCAD","10.1109/TCAD.2023.3275532","https://doi.org/10.1109/TCAD.2023.3275532","journals/tcad/HungBCKLC23"
"doi:10.1109/TCAD.2023.3251731","OSSP-PTA: An Online Stochastic Stepping Policy for PTA on Reinforcement Learning","Dan Niu","2023","IEEE-TCAD","10.1109/TCAD.2023.3251731","https://doi.org/10.1109/TCAD.2023.3251731","journals/tcad/NiuDJZLS23"
"doi:10.1109/TCAD.2023.3264477","A Memristor Crossbar-Based Lyapunov Equation Solver","Bo Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3264477","https://doi.org/10.1109/TCAD.2023.3264477","journals/tcad/LiXS23"
"doi:10.1109/TCAD.2023.3269392","Enhanced and Efficient Guiding Template Design for Lamellar DSA With Graph Monomorphism","Yi-Sian Ciou","2023","IEEE-TCAD","10.1109/TCAD.2023.3269392","https://doi.org/10.1109/TCAD.2023.3269392","journals/tcad/CiouSFL23"
"doi:10.1109/TCAD.2023.3294452","FSPDA: A Full Sequence Program Data Allocation Scheme for Boosting 3-D nand Flash Read Performance","Shujie Pang","2023","IEEE-TCAD","10.1109/TCAD.2023.3294452","https://doi.org/10.1109/TCAD.2023.3294452","journals/tcad/PangDWZLQ23"
"doi:10.1109/TCAD.2023.3285039","TREAD-M3D: Temperature-Aware DNN Accelerators for Monolithic 3-D Mobile Systems","Prachi Shukla","2023","IEEE-TCAD","10.1109/TCAD.2023.3285039","https://doi.org/10.1109/TCAD.2023.3285039","journals/tcad/ShuklaPSC23"
"doi:10.1109/TCAD.2023.3281517","PcGC: A Parity-Check Garbage Collection for Boosting 3-D NAND Flash Performance","Shujie Pang","2023","IEEE-TCAD","10.1109/TCAD.2023.3281517","https://doi.org/10.1109/TCAD.2023.3281517","journals/tcad/PangDZZQWL23"
"doi:10.1109/TCAD.2023.3296374","Automatic Op-Amp Generation From Specification to Layout","Jialin Lu","2023","IEEE-TCAD","10.1109/TCAD.2023.3296374","https://doi.org/10.1109/TCAD.2023.3296374","journals/tcad/LuLHYSZ23"
"doi:10.1109/TCAD.2023.3282570","Analog RF Circuit Sizing by a Cascade of Shallow Neural Networks","Philippe-Olivier Beaulieu","2023","IEEE-TCAD","10.1109/TCAD.2023.3282570","https://doi.org/10.1109/TCAD.2023.3282570","journals/tcad/BeaulieuDNB23"
"doi:10.1109/TCAD.2023.3294462","LAYGO2: A Custom Layout Generation Engine Based on Dynamic Templates and Grids for Advanced CMOS Technologies","Taeho Shin","2023","IEEE-TCAD","10.1109/TCAD.2023.3294462","https://doi.org/10.1109/TCAD.2023.3294462","journals/tcad/ShinLKSSJPH23"
"doi:10.1109/TCAD.2023.3294449","Highly Efficient Automatic Synthesis of a Millimeter-Wave On-Chip Deformable Spiral Inductor Using a Hybrid Knowledge-Guided and Data-Driven Technique","Jiahao Wei","2023","IEEE-TCAD","10.1109/TCAD.2023.3294449","https://doi.org/10.1109/TCAD.2023.3294449","journals/tcad/WeiCGWLGWLW23"
"doi:10.1109/TCAD.2023.3284289","REX-SC: Range-Extended Stochastic Computing Accumulation for Neural Network Acceleration","Tianmu Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3284289","https://doi.org/10.1109/TCAD.2023.3284289","journals/tcad/LiRPG23"
"doi:10.1109/TCAD.2023.3283296","Quantitative Robustness for Signal Temporal Logic With Time-Freeze Quantifiers","Bassem Ghorbel","2023","IEEE-TCAD","10.1109/TCAD.2023.3283296","https://doi.org/10.1109/TCAD.2023.3283296","journals/tcad/GhorbelP23"
"doi:10.1109/TCAD.2023.3290537","Scalable Detection of Hardware Trojans Using ATPG-Based Activation of Rare Events","Aruna Jayasena","2023","IEEE-TCAD","10.1109/TCAD.2023.3290537","https://doi.org/10.1109/TCAD.2023.3290537","journals/tcad/JayasenaM23"
"doi:10.1109/TCAD.2023.3289310","Analytical Side Channel EM Models, Extending Simulation Abilities for ICs, and Linking Physical Models to Cryptographic Metrics","Edut Katz","2023","IEEE-TCAD","10.1109/TCAD.2023.3289310","https://doi.org/10.1109/TCAD.2023.3289310","journals/tcad/KatzAWL23"
"doi:10.1109/TCAD.2023.3284290","SpecWands: An Efficient Priority-Based Scheduler Against Speculation Contention Attacks","Bowen Tang","2023","IEEE-TCAD","10.1109/TCAD.2023.3284290","https://doi.org/10.1109/TCAD.2023.3284290","journals/tcad/TangWYZXLKWWW23"
"doi:10.1109/TCAD.2023.3291669","Mex+Sync: Software Covert Channels Exploiting Mutual Exclusion and Synchronization","Jiliang Zhang","2023","IEEE-TCAD","10.1109/TCAD.2023.3291669","https://doi.org/10.1109/TCAD.2023.3291669","journals/tcad/ZhangSQ23"
"doi:10.1109/TCAD.2023.3288512","CoTree: A Side-Channel Collision Tool to Push the Limits of Conquerable Space","Changhai Ou","2023","IEEE-TCAD","10.1109/TCAD.2023.3288512","https://doi.org/10.1109/TCAD.2023.3288512","journals/tcad/OuHQZLZ23"
"doi:10.1109/TCAD.2023.3282897","Joint Protection Scheme for Deep Neural Network Hardware Accelerators and Models","Jingbo Zhou","2023","IEEE-TCAD","10.1109/TCAD.2023.3282897","https://doi.org/10.1109/TCAD.2023.3282897","journals/tcad/ZhouZ23a"
"doi:10.1109/TCAD.2023.3294453","Security-Aware Resource Binding to Enhance Logic Obfuscation","Michael Zuzak","2023","IEEE-TCAD","10.1109/TCAD.2023.3294453","https://doi.org/10.1109/TCAD.2023.3294453","journals/tcad/ZuzakLS23"
"doi:10.1109/TCAD.2023.3276525","iPROBE: Internal Shielding Approach for Protecting Against Front-Side and Back-Side Probing Attacks","Minyan Gao","2023","IEEE-TCAD","10.1109/TCAD.2023.3276525","https://doi.org/10.1109/TCAD.2023.3276525","journals/tcad/GaoRVTF23"
"doi:10.1109/TCAD.2023.3276507","MAFIA: Protecting the Microarchitecture of Embedded Systems Against Fault Injection Attacks","Thomas Chamelot","2023","IEEE-TCAD","10.1109/TCAD.2023.3276507","https://doi.org/10.1109/TCAD.2023.3276507","journals/tcad/ChamelotCH23"
"doi:10.1109/TCAD.2023.3286260","Old School, New Primitive: Toward Scalable PUF-Based Authenticated Encryption Scheme in IoT","Xiaolin Zhang","2023","IEEE-TCAD","10.1109/TCAD.2023.3286260","https://doi.org/10.1109/TCAD.2023.3286260","journals/tcad/ZhangGWH23"
"doi:10.1109/TCAD.2022.3227077","Improved EM Side-Channel Analysis Attack Probe Detection Range Utilizing Coplanar Capacitive Asymmetry Sensing","Dong-Hyun Seo","2023","IEEE-TCAD","10.1109/TCAD.2022.3227077","https://doi.org/10.1109/TCAD.2022.3227077","journals/tcad/SeoNDGS23"
"doi:10.1109/TCAD.2023.3289328","Retention-Aware Read Acceleration Strategy for LDPC-Based NAND Flash Memory","Tse-Yuan Wang","2023","IEEE-TCAD","10.1109/TCAD.2023.3289328","https://doi.org/10.1109/TCAD.2023.3289328","journals/tcad/WangTCK23"
"doi:10.1109/TCAD.2023.3281715","Efficient FPGA-Based Sparse Matrix-Vector Multiplication With Data Reuse-Aware Compression","Shiqing Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3281715","https://doi.org/10.1109/TCAD.2023.3281715","journals/tcad/LiLL23"
"doi:10.1109/TCAD.2023.3290128","Resource- and Workload-Aware Model Parallelism-Inspired Novel Malware Detection for IoT Devices","Sreenitha Kasarapu","2023","IEEE-TCAD","10.1109/TCAD.2023.3290128","https://doi.org/10.1109/TCAD.2023.3290128","journals/tcad/KasarapuSD23"
"doi:10.1109/TCAD.2023.3288511","NPRC-I/O: An NoC-Based Real-Time I/O System With Reduced Contention and Enhanced Predictability","Zhe Jiang","2023","IEEE-TCAD","10.1109/TCAD.2023.3288511","https://doi.org/10.1109/TCAD.2023.3288511","journals/tcad/JiangDWGGZZ23"
"doi:10.1109/TCAD.2023.3282175","Access Characteristic Guided Partition for Nand Flash-Based High-Density SSDs","Yina Lv","2023","IEEE-TCAD","10.1109/TCAD.2023.3282175","https://doi.org/10.1109/TCAD.2023.3282175","journals/tcad/LvSSX23"
"doi:10.1109/TCAD.2023.3276938","EdgeCompress: Coupling Multidimensional Model Compression and Dynamic Inference for EdgeAI","Hao Kong","2023","IEEE-TCAD","10.1109/TCAD.2023.3276938","https://doi.org/10.1109/TCAD.2023.3276938","journals/tcad/KongLHLSMLL23"
"doi:10.1109/TCAD.2023.3281719","An Efficient Gustavson-Based Sparse Matrix-Matrix Multiplication Accelerator on Embedded FPGAs","Shiqing Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3281719","https://doi.org/10.1109/TCAD.2023.3281719","journals/tcad/LiHL23"
"doi:10.1109/TCAD.2023.3278618","Defense Against On-Chip Trojans Enabling Traffic Analysis Attacks Based on Machine Learning and Data Augmentation","Abhijitt Dhavlle","2023","IEEE-TCAD","10.1109/TCAD.2023.3278618","https://doi.org/10.1109/TCAD.2023.3278618","journals/tcad/DhavlleAMBGD23"
"doi:10.1109/TCAD.2023.3288509","IMGA: Efficient In-Memory Graph Convolution Network Aggregation With Data Flow Optimizations","Yuntao Wei","2023","IEEE-TCAD","10.1109/TCAD.2023.3288509","https://doi.org/10.1109/TCAD.2023.3288509","journals/tcad/WeiWZYJWQZ23"
"doi:10.1109/TCAD.2023.3285410","A Novel Implementation Methodology for Error Correction Codes on a Neuromorphic Architecture","Md Sahil Hassan","2023","IEEE-TCAD","10.1109/TCAD.2023.3285410","https://doi.org/10.1109/TCAD.2023.3285410","journals/tcad/HassanDA23"
"doi:10.1109/TCAD.2023.3276520","Pipette: Efficient Fine-Grained Reads for SSDs","Shuhan Bai","2023","IEEE-TCAD","10.1109/TCAD.2023.3276520","https://doi.org/10.1109/TCAD.2023.3276520","journals/tcad/BaiWHSWXHKX23"
"doi:10.1109/TCAD.2023.3296375","Cryptensor: A Resource-Shared Co-Processor to Accelerate Convolutional Neural Network and Polynomial Convolution","Jin-Chuan See","2023","IEEE-TCAD","10.1109/TCAD.2023.3296375","https://doi.org/10.1109/TCAD.2023.3296375","journals/tcad/SeeNTCMLL23"
"doi:10.1109/TCAD.2023.3292211","Poseidon-NDP: Practical Fully Homomorphic Encryption Accelerator Based on Near Data Processing Architecture","Yinghao Yang","2023","IEEE-TCAD","10.1109/TCAD.2023.3292211","https://doi.org/10.1109/TCAD.2023.3292211","journals/tcad/YangLL23"
"doi:10.1109/TCAD.2023.3281714","Algorithm/Hardware Co-Optimization for Sparsity-Aware SpMM Acceleration of GNNs","Yingxue Gao","2023","IEEE-TCAD","10.1109/TCAD.2023.3281714","https://doi.org/10.1109/TCAD.2023.3281714","journals/tcad/GaoGWWLZ23"
"doi:10.1109/TCAD.2023.3291670","MAPD: An FPGA-Based Real-Time Video Haze Removal Accelerator Using Mixed Atmosphere Prior","Yanjie Tan","2023","IEEE-TCAD","10.1109/TCAD.2023.3291670","https://doi.org/10.1109/TCAD.2023.3291670","journals/tcad/TanZHTL23"
"doi:10.1109/TCAD.2023.3279300","Quantum Circuit Design for Integer Multiplication Based on Schönhage-Strassen Algorithm","Junhong Nie","2023","IEEE-TCAD","10.1109/TCAD.2023.3279300","https://doi.org/10.1109/TCAD.2023.3279300","journals/tcad/NieZLS23"
"doi:10.1109/TCAD.2023.3291672","SCV-GNN: Sparse Compressed Vector-Based Graph Neural Network Aggregation","Nanda K. Unnikrishnan","2023","IEEE-TCAD","10.1109/TCAD.2023.3291672","https://doi.org/10.1109/TCAD.2023.3291672","journals/tcad/UnnikrishnanGP23"
"doi:10.1109/TCAD.2023.3283443","TransCODE: Co-Design of Transformers and Accelerators for Efficient Training and Inference","Shikhar Tuli","2023","IEEE-TCAD","10.1109/TCAD.2023.3283443","https://doi.org/10.1109/TCAD.2023.3283443","journals/tcad/TuliJ23a"
"doi:10.1109/TCAD.2023.3296370","Distributed Deep Learning Optimization of Heat Equation Inverse Problem Solvers","Zhuowei Wang","2023","IEEE-TCAD","10.1109/TCAD.2023.3296370","https://doi.org/10.1109/TCAD.2023.3296370","journals/tcad/WangYLZLS23"
"doi:10.1109/TCAD.2022.3232467","A Unified Engine for Accelerating GNN Weighting/Aggregation Operations, With Efficient Load Balancing and Graph-Specific Caching","Sudipta Mondal","2023","IEEE-TCAD","10.1109/TCAD.2022.3232467","https://doi.org/10.1109/TCAD.2022.3232467","journals/tcad/MondalMKSZS23"
"doi:10.1109/TCAD.2023.3283935","QANS: Toward Quantized Neural Network Adversarial Noise Suppression","Chengmin Lin","2023","IEEE-TCAD","10.1109/TCAD.2023.3283935","https://doi.org/10.1109/TCAD.2023.3283935","journals/tcad/LinCYHLW23"
"doi:10.1109/TCAD.2023.3274956","Self-Supervised On-Device Federated Learning From Unlabeled Streams","Jiahe Shi","2023","IEEE-TCAD","10.1109/TCAD.2023.3274956","https://doi.org/10.1109/TCAD.2023.3274956","journals/tcad/ShiWZTHS23"
"doi:10.1109/TCAD.2023.3279302","CoGNN: An Algorithm-Hardware Co-Design Approach to Accelerate GNN Inference With Minibatch Sampling","Kai Zhong","2023","IEEE-TCAD","10.1109/TCAD.2023.3279302","https://doi.org/10.1109/TCAD.2023.3279302","journals/tcad/ZhongZHDZZXYW23"
"doi:10.1109/TCAD.2023.3294461","Partial Sum Quantization for Reducing ADC Size in ReRAM-Based Neural Network Accelerators","Azat Azamat","2023","IEEE-TCAD","10.1109/TCAD.2023.3294461","https://doi.org/10.1109/TCAD.2023.3294461","journals/tcad/AzamatAKL23"
"doi:10.1109/TCAD.2023.3282579","LoCoExNet: Low-Cost Early Exit Network for Energy Efficient CNN Accelerator Design","Joongho Jo","2023","IEEE-TCAD","10.1109/TCAD.2023.3282579","https://doi.org/10.1109/TCAD.2023.3282579","journals/tcad/JoKKP23"
"doi:10.1109/TCAD.2023.3296379","SecureVolt: Enhancing Deep Neural Networks Security via Undervolting","Md. Shohidul Islam","2023","IEEE-TCAD","10.1109/TCAD.2023.3296379","https://doi.org/10.1109/TCAD.2023.3296379","journals/tcad/IslamAK23"
