"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TVLSI.2025.3562568","A Dual-Multiplication-Mode and Reconfigurable Digital Compute-in-Memory Macro Using Precharge-Controlled 4T1C eDRAM","Ho-Sung Lee","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3562568","https://doi.org/10.1109/TVLSI.2025.3562568","journals/tvlsi/LeeJLKC25"
"doi:10.1109/TVLSI.2025.3566433","ReHIT: Reconfigurable High-Radix Iterative-Taylor Architecture for Ultraprecise Logarithm/Exponential Functions in FPGA-Based Softmax Accelerators","Yangyi Zhang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3566433","https://doi.org/10.1109/TVLSI.2025.3566433","journals/tvlsi/ZhangWCA25"
"doi:10.1109/TVLSI.2025.3578092","RTA: A Reconfigurable Transformer Accelerator Exploiting Sparsity via Low-Bit-Width Prediction","Yujie Chen","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578092","https://doi.org/10.1109/TVLSI.2025.3578092","journals/tvlsi/ChenYXMWFG25"
"doi:10.1109/TVLSI.2025.3572959","A Neural Rendering Coprocessor With Optimized Ray Representation and Marching","Zhechen Yuan","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3572959","https://doi.org/10.1109/TVLSI.2025.3572959","journals/tvlsi/YuanYRZHZYL25"
"doi:10.1109/TVLSI.2025.3580675","A General-Purpose Computing Core With Cooperative Motion Detection and Feature Extraction for Always-On PWM Image Sensors","Jinyu Gao","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3580675","https://doi.org/10.1109/TVLSI.2025.3580675","journals/tvlsi/GaoZWCZJZCQ25"
"doi:10.1109/TVLSI.2025.3578214","A 1.28-μW Heart-Rate SoC Achieving 99.68% QRS Detection Accuracy for Long-Term Continuous Cardiac Monitoring Applications","Xinyue Gu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578214","https://doi.org/10.1109/TVLSI.2025.3578214","journals/tvlsi/GuLWL25"
"doi:10.1109/TVLSI.2025.3578353","A 56-Gb/s, 6.3-pJ/bit PAM-4 DFB Laser Driver Incorporating Asymmetric Equalization and Integrated CDR in 28 nm CMOS","Yang Min","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578353","https://doi.org/10.1109/TVLSI.2025.3578353","journals/tvlsi/MinQCZZLLPGLZLWSCSL25"
"doi:10.1109/TVLSI.2025.3580753","Dual-Thread Deflate/Inflate Accelerator With Multicheckpoint Control With High Throughput and Compression Ratio for Bandwidth-Efficient Systems","Wei Zhang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3580753","https://doi.org/10.1109/TVLSI.2025.3580753","journals/tvlsi/ZhangLWOCA25"
"doi:10.1109/TVLSI.2025.3578426","A Compound Timing Detection of Both Data Transition and Path Activation for Reliable In Situ Error Detection and Correction","Lishuo Deng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578426","https://doi.org/10.1109/TVLSI.2025.3578426","journals/tvlsi/DengQSLWQLQS25"
"doi:10.1109/TVLSI.2025.3571607","TUTPFL: Triple Node Upset-Tolerant and Single-Event Transient-Filtered Low-Power Latch With HSPICE and FPGA-Based Verifications","Aibin Yan","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3571607","https://doi.org/10.1109/TVLSI.2025.3571607","journals/tvlsi/YanZXLBHWWG25"
"doi:10.1109/TVLSI.2025.3587279","Hybrid Approximate Multipliers With Merits Balance for Digital Processing and Neural Networks","Weiwei Shi","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3587279","https://doi.org/10.1109/TVLSI.2025.3587279","journals/tvlsi/ShiCZGW25"
"doi:10.1109/TVLSI.2025.3583797","Efficiency Optimization of Voltage-Mode CMOS Digital Doherty Power Amplifiers","Edoardo Baiesi Fietta","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3583797","https://doi.org/10.1109/TVLSI.2025.3583797","journals/tvlsi/FiettaSPB25"
"doi:10.1109/TVLSI.2025.3587799","A 0.97 nJ/Conversion BJT-Based Temperature Sensor With a Low-Power Two-Stage Dynamic Comparator","Alireza Mosalmani","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3587799","https://doi.org/10.1109/TVLSI.2025.3587799","journals/tvlsi/MosalmaniRRZKM25"
"doi:10.1109/TVLSI.2025.3587264","Comma: A Communication-Minimized Model-Architecture Framework for Efficient Convolution Acceleration","Wendi Sun","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3587264","https://doi.org/10.1109/TVLSI.2025.3587264","journals/tvlsi/SunWCGCK25"
"doi:10.1109/TVLSI.2025.3605286","ASiM: Modeling and Analyzing Inference Accuracy of SRAM-Based Analog CiM Circuits","Wenlun Zhang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3605286","https://doi.org/10.1109/TVLSI.2025.3605286","journals/tvlsi/ZhangACY25"
"doi:10.1109/TVLSI.2025.3586902","Automatically Retargeting Hardware and Code Generation for RISC-V Custom Instructions","Kari Hepola","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3586902","https://doi.org/10.1109/TVLSI.2025.3586902","journals/tvlsi/HepolaAMJ25"
"doi:10.1109/TVLSI.2025.3579484","A Secure-by-Design Hardware/Operating System as a Substrate for Trustworthy Computing","Sebastian Haas","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3579484","https://doi.org/10.1109/TVLSI.2025.3579484","journals/tvlsi/HaasDPHVDR25"
"doi:10.1109/TVLSI.2025.3587502","Highly Stable Reconfigurable TERO PUF Architecture for Hardware Security Applications","Kevin Vicuña","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3587502","https://doi.org/10.1109/TVLSI.2025.3587502","journals/tvlsi/VicunaVACT25"
"doi:10.1109/TVLSI.2025.3593020","FASE: An FPGA-Based Accelerator for Lightweight Sample Entropy With Monte Carlo Sampling","Jiayu Liu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3593020","https://doi.org/10.1109/TVLSI.2025.3593020","journals/tvlsi/LiuLHCCS25"
"doi:10.1109/TVLSI.2025.3585360","A 3-bit/Unit Time-Domain Compute-In-Memory Macro With Adjustable Unit Delay","Xie He","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3585360","https://doi.org/10.1109/TVLSI.2025.3585360","journals/tvlsi/HeL25"
"doi:10.1109/TVLSI.2025.3600857","Corrections to ""Enhancing Memory BIST With an Optimized RTL-BIST IP Core: A Low-Power, High-Fault-Coverage Approach""","Ming-Yi Lin","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3600857","https://doi.org/10.1109/TVLSI.2025.3600857","journals/tvlsi/LinCW25a"
"doi:10.1109/tvlsi.2025.3619184","Guest Editorial: Selected Papers From IEEE Nordic Circuits and Systems Conference (NorCAS) 2024","Jari Nurmi","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3619184","https://doi.org/10.1109/tvlsi.2025.3619184","journals/tvlsi/NurmiAS25"
"doi:10.1109/tvlsi.2025.3612433","Efficient and Predictable Context Switching for Mixed-Criticality and Real-Time Systems","Antti Nurmi","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3612433","https://doi.org/10.1109/tvlsi.2025.3612433","journals/tvlsi/NurmiKLLH25"
"doi:10.1109/tvlsi.2025.3615842","Trust-Based Adaptive Routing in Network-on-Chip: A Comprehensive Overview and Evaluation","Sebastian Jaster","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3615842","https://doi.org/10.1109/tvlsi.2025.3615842","journals/tvlsi/JasterHGF25"
"doi:10.1109/tvlsi.2025.3591522","SGRACE: Scalable Architecture for On-Device Inference and Training of Graph Attention and Convolutional Networks","José L. Núñez-Yáñez","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3591522","https://doi.org/10.1109/tvlsi.2025.3591522","journals/tvlsi/NunezYanezJ25"
"doi:10.1109/tvlsi.2025.3600965","Hybrid SORN Cross-Correlation Architecture for Low-Complexity FPGAs","Jochen Rust","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3600965","https://doi.org/10.1109/tvlsi.2025.3600965","journals/tvlsi/RustBHP25"
"doi:10.1109/tvlsi.2025.3595712","Modular RTIC: Lightweight Real Time for Customized Architectures","Henri Lunnikivi","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3595712","https://doi.org/10.1109/tvlsi.2025.3595712","journals/tvlsi/LunnikiviMDL25"
"doi:10.1109/tvlsi.2025.3603887","ZuSE-KI-Mobil: AI Chip Design Platform for Automotive and Industrial Applications","Shaown Mojumder","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3603887","https://doi.org/10.1109/tvlsi.2025.3603887","journals/tvlsi/MojumderFMLFRBKSGBHSBFM25"
"doi:10.1109/tvlsi.2025.3611822","General Compilation and Mixed-Precision Partitioning: A Combined Approach for Adaptive On-Device Learning","Iuliia Topko","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3611822","https://doi.org/10.1109/tvlsi.2025.3611822","journals/tvlsi/TopkoKHB25"
"doi:10.1109/tvlsi.2025.3592977","An Open-Source NanoController v2 Featuring Microcoded Instruction Set Redefinition in 22-nm FDSOI-CMOS for Autonomous Ultralow-Power SoCs","Moritz Weißbrich","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3592977","https://doi.org/10.1109/tvlsi.2025.3592977","journals/tvlsi/WeissbrichDKMIP25"
"doi:10.1109/tvlsi.2025.3600044","Architectural Exploration and Implementation of CERN LHC Trigger Algorithm With FPGA","Sergei Devadze","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3600044","https://doi.org/10.1109/tvlsi.2025.3600044","journals/tvlsi/DevadzeNCME25"
"doi:10.1109/tvlsi.2025.3592300","Rule-Based Reinforcement Learning on FPGA for QoS-Aware Dynamic Frequency Scaling","Florian Maurer","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3592300","https://doi.org/10.1109/tvlsi.2025.3592300","journals/tvlsi/MaurerMLSHSWH25"
"doi:10.1109/tvlsi.2025.3590814","An Analytical 3D-IC Thermal Simulation Framework Using Adaptive Rectangular Approximation and Conformal Mesh Method","Pengju Zhang","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3590814","https://doi.org/10.1109/tvlsi.2025.3590814","journals/tvlsi/ZhangJLYHZHTCZ25"
"doi:10.1109/tvlsi.2025.3592653","A Block-Group-Based Redundant TSV Architecture for Clustered Faults","Jun Liu","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3592653","https://doi.org/10.1109/tvlsi.2025.3592653","journals/tvlsi/LiuDYCWNL25"
"doi:10.1109/tvlsi.2025.3592915","Reconfigurable Fault-Tolerant Link With Bandwidth Expansion for 2.5-D Chiplet-Based Systems","Wu Zhou","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3592915","https://doi.org/10.1109/tvlsi.2025.3592915","journals/tvlsi/ZhouXXLCNW25"
"doi:10.1109/tvlsi.2025.3596452","ControlPULPlet: A Flexible Real-time Multicore RISC-V Controller for 2.5-D Systems-in-Package","Alessandro Ottaviano","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3596452","https://doi.org/10.1109/tvlsi.2025.3596452","journals/tvlsi/OttavianoBFBBB25"
"doi:10.1109/tvlsi.2025.3597783","Multiband Reconfigurable Broadband Transmitter Supporting 5G New Radio","Minghao Jiang","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3597783","https://doi.org/10.1109/tvlsi.2025.3597783","journals/tvlsi/JiangXLXCW25"
"doi:10.1109/tvlsi.2025.3597779","ECO: Enhanced In-Stream Correlation Manipulation for Low-Discrepancy Stochastic Computing","Sina Asadi","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3597779","https://doi.org/10.1109/tvlsi.2025.3597779","journals/tvlsi/AsadiJNB25"
"doi:10.1109/tvlsi.2025.3589359","DATA: A Memory-Efficient Deformable Transformer Accelerator via Neural Architecture Search","Mingfan Zhao","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3589359","https://doi.org/10.1109/tvlsi.2025.3589359","journals/tvlsi/ZhaoMW25"
"doi:10.1109/tvlsi.2025.3591067","Experimental Demonstration of Stochastic Bayesian Inference Using Müller C-Elements","Alexander J. Edwards","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3591067","https://doi.org/10.1109/tvlsi.2025.3591067","journals/tvlsi/EdwardsUZHMQBHPF25"
"doi:10.1109/tvlsi.2025.3595818","Interconnect/Memory Co-Design and Co-Optimization Using Differential Transmission Lines","Zhenlin Pei","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3595818","https://doi.org/10.1109/tvlsi.2025.3595818","journals/tvlsi/PeiLMTCTDP25"
"doi:10.1109/tvlsi.2025.3597406","HetSub: A Heterogeneous Multi-NoC With Reconfigurable Long-Range Links for Neuromorphic Systems","Yitao Li","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3597406","https://doi.org/10.1109/tvlsi.2025.3597406","journals/tvlsi/LiHJKMP25"
"doi:10.1109/tvlsi.2025.3591749","Heterogeneously Integrated Nitrogen-Vacancy Sensing for Real-Time CMOS Security Threat Detection","Maitreyi Ashok","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3591749","https://doi.org/10.1109/tvlsi.2025.3591749","journals/tvlsi/AshokHWARATEC25"
"doi:10.1109/tvlsi.2025.3592933","A 154 F 2 Bistable Physically Unclonable Function With Independent Responses Based on Dynamic Division Multiplexing Technique","Gang Li","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3592933","https://doi.org/10.1109/tvlsi.2025.3592933","journals/tvlsi/LiZWMCS25"
"doi:10.1109/tvlsi.2025.3590317","Leveraging IO Pad Protection Diodes for Recycled IC Detection and Age Estimation Using Polynomial Regression","Anmol Singh Narwariya","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3590317","https://doi.org/10.1109/tvlsi.2025.3590317","journals/tvlsi/NarwariyaKA25"
"doi:10.1109/tvlsi.2025.3591196","Adaptive Confidence Interval-Based Alternate Test for Reliability Enhancement","Jiaming Zhao","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3591196","https://doi.org/10.1109/tvlsi.2025.3591196","journals/tvlsi/ZhaoCZZZ25"
"doi:10.1109/tvlsi.2025.3590597","High-Precision Low-Latency Method and Architecture for Computing Binary and Decimal Logarithms","Hui Chen","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3590597","https://doi.org/10.1109/tvlsi.2025.3590597","journals/tvlsi/ChenQLL25"
"doi:10.1109/tvlsi.2025.3592460","A Novel Low-Loss CMOS Digital Step Attenuator for Low-Power Scalable Phased Array Systems","Nengxu Zhu","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3592460","https://doi.org/10.1109/tvlsi.2025.3592460","journals/tvlsi/ZhuZM25"
"doi:10.1109/tvlsi.2025.3592906","An Efficient Wide-Voltage Processor With PVTA Tolerance, Voltage Droop Mitigation, and Runtime Ultrafine-Grained Frequency Adaptation","Zhenhao Li","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3592906","https://doi.org/10.1109/tvlsi.2025.3592906","journals/tvlsi/LiYDWZL25"
"doi:10.1109/tvlsi.2025.3603557","An Ultralow-Energy Voltage Level Shifter With an Output-Cycle-Based Dynamic Biasing Scheme in a 130-nm CMOS Technology","Qun Zhou","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3603557","https://doi.org/10.1109/tvlsi.2025.3603557","journals/tvlsi/ZhouZYH25"
"doi:10.1109/tvlsi.2025.3610232","Erratum to ""An Ultralow-Energy Voltage Level Shifter With an Output-Cycle-Based Dynamic Biasing Scheme in a 130-nm CMOS Technology""","Qun Zhou","2025","IEEE-TVLSI","10.1109/tvlsi.2025.3610232","https://doi.org/10.1109/tvlsi.2025.3610232","journals/tvlsi/ZhouZYH25a"
"doi:10.1109/TVLSI.2025.3596098","A 57.2 nW, 1.3-5 V VIN, -85 dB PSRR, 50 μs Start-Up Time, Bandgap Reference Circuit","Zonghui Li","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3596098","https://doi.org/10.1109/TVLSI.2025.3596098","journals/tvlsi/LiLQZ25"
"doi:10.1109/TVLSI.2025.3603174","Low-Power Digital Temperature Compensation Technique for XO Wake-Up Timers","Ehab A. Hamed","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3603174","https://doi.org/10.1109/TVLSI.2025.3603174","journals/tvlsi/HamedML25"
"doi:10.1109/TVLSI.2025.3604714","A 35.2-kHz, 75.4-dB Bulk-Driven OTA Using Degenerative Current Tram Structure","Majid Radman","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3604714","https://doi.org/10.1109/TVLSI.2025.3604714","journals/tvlsi/RadmanS25"
"doi:10.1109/TVLSI.2025.3611800","Digital Predistortion for Wide Dynamic Power Range Quadrature Switched-Capacitor Power Amplifiers Using Self-Adaptive Residual LSTM Neural Network","Jiayu Yang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3611800","https://doi.org/10.1109/TVLSI.2025.3611800","journals/tvlsi/YangGLLYX25"
"doi:10.1109/TVLSI.2025.3611974","Independently Reconfigurable Multiband All-Digital Transmitter Using SMASH Delta-Sigma Modulation","Jie-Kai Xu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3611974","https://doi.org/10.1109/TVLSI.2025.3611974","journals/tvlsi/XuLXFYX25"
"doi:10.1109/TVLSI.2025.3612422","Analog Matrix Inversion Circuit Design for Solving Tridiagonal Linear Systems: A Compact and Decoupled Approach","Sichun Du","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3612422","https://doi.org/10.1109/TVLSI.2025.3612422","journals/tvlsi/DuWXDWH25"
"doi:10.1109/TVLSI.2025.3605207","High-Performance Gemmini-Based Matrix Multiplication Accelerator for Deep Learning Workloads","Anurag Sharma","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3605207","https://doi.org/10.1109/TVLSI.2025.3605207","journals/tvlsi/SharmaKS25"
"doi:10.1109/TVLSI.2025.3604419","DiffAccel: Accelerating Diffusion Models Through Adaptive Feature Optimization and Dynamic Hardware Adaptation","Enhao Tang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3604419","https://doi.org/10.1109/TVLSI.2025.3604419","journals/tvlsi/TangMJXWL25"
"doi:10.1109/TVLSI.2025.3608095","SteROI-D: System Design and Mapping for Stereo Depth Inference on Regions of Interest","Jack Erhardt","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3608095","https://doi.org/10.1109/TVLSI.2025.3608095","journals/tvlsi/ErhardtLPBZ25"
"doi:10.1109/TVLSI.2025.3612580","A Hybrid-Structured Lossless Compression-Decompression Engine for Intermediate Feature Maps in Vision Neural Networks","Junyong Hua","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3612580","https://doi.org/10.1109/TVLSI.2025.3612580","journals/tvlsi/HuaXBDD25"
"doi:10.1109/TVLSI.2025.3608292","IRCA-TRNG: A Lightweight Dual-Ring Chaotic TRNG With Perturbation Refresh for High Throughput","Liang Yao","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3608292","https://doi.org/10.1109/TVLSI.2025.3608292","journals/tvlsi/YaoKSXZHLLYZ25"
"doi:10.1109/TVLSI.2025.3608756","Resource Optimization in Polyphase-Filter STFT Based on Time-Multiplexed Constant Multiplication","Hao Sun","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3608756","https://doi.org/10.1109/TVLSI.2025.3608756","journals/tvlsi/SunPZZL25"
"doi:10.1109/TVLSI.2025.3600673","An Efficient Polynomial Multiplication Accelerator for Lattice-Based Cryptography With a 2-D Winograd-Based Divide-and-Conquer Method","Jianfei Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3600673","https://doi.org/10.1109/TVLSI.2025.3600673","journals/tvlsi/WangZZMHTY25"
"doi:10.1109/TVLSI.2025.3599872","Coordinating Binary Trait: Accurate and Lightweight Runtime On-Chip Power Meter Design","Qiang Li","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3599872","https://doi.org/10.1109/TVLSI.2025.3599872","journals/tvlsi/LiLLTH25"
"doi:10.1109/TVLSI.2025.3602991","A Hybrid Stochastic-Binary Computing Batch Normalization Engine for Low-Power On-Chip Learning Spiking Neural Networks","Wei Liu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3602991","https://doi.org/10.1109/TVLSI.2025.3602991","journals/tvlsi/LiuLYX25"
"doi:10.1109/TVLSI.2025.3601052","Bitline-Paired 2T SOT-MRAM Cell for Energy-Efficient Memory Operation","Taehwan Kim","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3601052","https://doi.org/10.1109/TVLSI.2025.3601052","journals/tvlsi/KimP25"
"doi:10.1109/TVLSI.2025.3600953","ASNA-Flow: An Efficient Asynchronous Neuromorphic Accelerator for Real-Time Event-Based Optical Flow","Jinghai Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3600953","https://doi.org/10.1109/TVLSI.2025.3600953","journals/tvlsi/WangLLZYX25"
"doi:10.1109/TVLSI.2025.3602401","Unlimited Vector Processing for Wireless Baseband Based on RISC-V Extension","Limin Jiang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3602401","https://doi.org/10.1109/TVLSI.2025.3602401","journals/tvlsi/JiangSSCJZ25"
"doi:10.1109/TVLSI.2025.3526125","Efficient Parallel Testing and Implicit Cost-Driven Tuning of RF-MIMO Systems","Suhasini Komarraju","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3526125","https://doi.org/10.1109/TVLSI.2025.3526125","journals/tvlsi/KomarrajuDC25"
"doi:10.1109/TVLSI.2025.3603150","POCA: First Power-on Chip Authentication and Key Exchange for Secure Provisioning in System-on-Chip","Md Sami Ul Islam Sami","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3603150","https://doi.org/10.1109/TVLSI.2025.3603150","journals/tvlsi/SamiSRCDBFT25"
"doi:10.1109/TVLSI.2025.3609666","Efficient Fault-Detection Architectures for Barrett Reduction and Multiplication in Classical and Post-Quantum Cryptographic Systems","Saeed Aghapour","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3609666","https://doi.org/10.1109/TVLSI.2025.3609666","journals/tvlsi/AghapourSYHK25"
"doi:10.1109/TVLSI.2025.3597044","Toward Reliable Onboard AI in Space: A Fault-Tolerant Soft GPU-Based System-on-Chip","Matteo Monopoli","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3597044","https://doi.org/10.1109/TVLSI.2025.3597044","journals/tvlsi/MonopoliBMNF25"
"doi:10.1109/TVLSI.2025.3602019","An Effective Faults Detection Method for RRAM Application","Zhikuang Cai","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3602019","https://doi.org/10.1109/TVLSI.2025.3602019","journals/tvlsi/CaiHNLLLW25"
"doi:10.1109/TVLSI.2025.3596260","A Time-Domain Integration Comparison Scheme With Noise Immunity for Wake-Up Receivers","Hongjian Lan","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3596260","https://doi.org/10.1109/TVLSI.2025.3596260","journals/tvlsi/LanZYCLWZ25"
"doi:10.1109/TVLSI.2025.3601192","Camouflaged Logic Gates Using Threshold-Voltage-Defined Memory Cells","Min-Woo Kim","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3601192","https://doi.org/10.1109/TVLSI.2025.3601192","journals/tvlsi/KimOY25"
"doi:10.1109/TVLSI.2025.3600042","Dynamic Challenge Cross-Selection Physical Unclonable Function Based on MRAM","Siying Wu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3600042","https://doi.org/10.1109/TVLSI.2025.3600042","journals/tvlsi/WuGDSPZWL25"
"doi:10.1109/TVLSI.2025.3599864","A Fast and Energy-Efficient Level Shifter With Complementary Output Buffer for Energy-Constrained Systems","Xi Deng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3599864","https://doi.org/10.1109/TVLSI.2025.3599864","journals/tvlsi/DengWLYZLL25"
"doi:10.1109/TVLSI.2025.3600811","A 2.4-GHz -33-dBm Sensitivity Battery-Free RF Energy Harvesting System With 17-dB Input Power Range","Guanci Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3600811","https://doi.org/10.1109/TVLSI.2025.3600811","journals/tvlsi/WangLC25"
"doi:10.1109/TVLSI.2025.3607319","A Mixed-Mode Acceleration via Sparsity-Adjustable Pruning for Balancing Computation Density in Lightweight CNNs","Yishuo Meng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3607319","https://doi.org/10.1109/TVLSI.2025.3607319","journals/tvlsi/MengFWXHLLY25"
"doi:10.1109/TVLSI.2025.3608198","Sub 0.1-pJ/bit 14-Gb/s Receiver With Stack-Reduced Slicer Embedding One-Tap DFE for Low-Power Memory Interfaces","Ki-Soo Lee","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3608198","https://doi.org/10.1109/TVLSI.2025.3608198","journals/tvlsi/LeeC25"
"doi:10.1109/TVLSI.2025.3608498","Cactus: A Multicore Spiking Neural Network Accelerator With Fine-Grained Structured Weight Sparsity","Zilin Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3608498","https://doi.org/10.1109/TVLSI.2025.3608498","journals/tvlsi/WangOZW25"
"doi:10.1109/TVLSI.2025.3611632","A 50-kHz BW, 84.6-dB SNDR Noise-Shaping SAR ADC With Capacitor-Mismatch-Error-Free Switching Scheme","Linlin Huang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3611632","https://doi.org/10.1109/TVLSI.2025.3611632","journals/tvlsi/HuangLW25"
"doi:10.1109/TVLSI.2025.3621790","Corrections to ""Efficient Fault-Detection Architectures for Barrett Reduction and Multiplication in Classical and Post-Quantum Cryptographic Systems""","Saeed Aghapour","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3621790","https://doi.org/10.1109/TVLSI.2025.3621790","journals/tvlsi/AghapourSYHK25a"
