"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/DAC63849.2025.11132622","POLARIS: Explainable Artificial Intelligence for Mitigating Power Side-Channel Leakage","Tanzim Mahfuz","2025","DAC","10.1109/DAC63849.2025.11132622","https://doi.org/10.1109/DAC63849.2025.11132622","conf/dac/MahfuzPSBC25"
"doi:10.1109/DAC63849.2025.11133287","Joint Cutting for Hybrid Schrödinger-Feynman Simulation of Quantum Circuits","Laura S. Herzog","2025","DAC","10.1109/DAC63849.2025.11133287","https://doi.org/10.1109/DAC63849.2025.11133287","conf/dac/HerzogBUSW25"
"doi:10.1109/DAC63849.2025.11132516","Invited: EDA for Heterogeneous Integration","Emad Haque","2025","DAC","10.1109/DAC63849.2025.11132516","https://doi.org/10.1109/DAC63849.2025.11132516","conf/dac/HaqueNSYZCCHZS25"
"doi:10.1109/DAC63849.2025.11133383","PARO: Hardware-Software Co-design with Pattern-aware Reorder-based Attention Quantization in Video Generation Models","Xinhao Yang","2025","DAC","10.1109/DAC63849.2025.11133383","https://doi.org/10.1109/DAC63849.2025.11133383","conf/dac/YangZWMZZNYW25"
"doi:10.1109/DAC63849.2025.11132888","Configurable DSP-Based CAM Architecture for Data-Intensive Applications on FPGAs","Yao Chen","2025","DAC","10.1109/DAC63849.2025.11132888","https://doi.org/10.1109/DAC63849.2025.11132888","conf/dac/ChenYWWH25"
"doi:10.1109/DAC63849.2025.11132470","STREAMINGGS: Voxel-Based Streaming 3D Gaussian Splatting with Memory Optimization and Architectural Support","Chenqi Zhang","2025","DAC","10.1109/DAC63849.2025.11132470","https://doi.org/10.1109/DAC63849.2025.11132470","conf/dac/ZhangFZLDWG25"
"doi:10.1109/DAC63849.2025.11132615","Monolithic 3D FPGA Design and Synthesis with Back-End-of-Line Configuration Memories","Faaiq Waqar","2025","DAC","10.1109/DAC63849.2025.11132615","https://doi.org/10.1109/DAC63849.2025.11132615","conf/dac/WaqarZLHCY25"
"doi:10.1109/DAC63849.2025.11133141","DataMaestro: A Versatile and Efficient Data Streaming Engine Bringing Decoupled Memory Access To Dataflow Accelerators","Xiaoling Yi","2025","DAC","10.1109/DAC63849.2025.11133141","https://doi.org/10.1109/DAC63849.2025.11133141","conf/dac/YiDAKPV25"
"doi:10.1109/DAC63849.2025.11132607","CXL-INTERPLAY: Unraveling and Characterizing CXL Interference in Modern Computer Systems","Shunyu Mao","2025","DAC","10.1109/DAC63849.2025.11132607","https://doi.org/10.1109/DAC63849.2025.11132607","conf/dac/MaoLLZZLMD25"
"doi:10.1109/DAC63849.2025.11132678","Late Breaking Results: A Diffusion-Based Framework for Configurable and Realistic Multi-Storage Trace Generation","Seohyun Kim","2025","DAC","10.1109/DAC63849.2025.11132678","https://doi.org/10.1109/DAC63849.2025.11132678","conf/dac/KimLPKLK25"
"doi:10.1109/DAC63849.2025.11132551","MemSens: Significantly Reducing Memory Overhead in Adjoint Sensitivity Analysis Using Novel Error-Bounded Lossy Compression","Chenxi Li","2025","DAC","10.1109/DAC63849.2025.11132551","https://doi.org/10.1109/DAC63849.2025.11132551","conf/dac/LiFDTLJ25"
"doi:10.1109/DAC63849.2025.11133060","iTaskSense: Task-Oriented Object Detection in Resource-Constrained Environments","SungHeon Jeong","2025","DAC","10.1109/DAC63849.2025.11133060","https://doi.org/10.1109/DAC63849.2025.11133060","conf/dac/JeonBOCDYI25"
"doi:10.1109/DAC63849.2025.11132858","INSTA: An Ultra-Fast, Differentiable, Statistical Static Timing Analysis Engine for Industrial Physical Design Applications","Yi-Chen Lu","2025","DAC","10.1109/DAC63849.2025.11132858","https://doi.org/10.1109/DAC63849.2025.11132858","conf/dac/LuGKLR25"
"doi:10.1109/DAC63849.2025.11132753","SynGPU: Synergizing CUDA and Bit-Serial Tensor Cores for Vision Transformer Acceleration on GPU","Yuanzheng Yao","2025","DAC","10.1109/DAC63849.2025.11132753","https://doi.org/10.1109/DAC63849.2025.11132753","conf/dac/YaoZQCWFJLS25"
"doi:10.1109/DAC63849.2025.11133010","BlasPart: A Deterministic Parallel Partitioner for Balanced Large-Scale Hypergraph Partitioning","Shengbo Tong","2025","DAC","10.1109/DAC63849.2025.11133010","https://doi.org/10.1109/DAC63849.2025.11133010","conf/dac/TongPY25"
"doi:10.1109/DAC63849.2025.11132846","GTN-Path: Efficient Path Timing Prediction through Waveform Propagation with Graph Transformer","Lihao Liu","2025","DAC","10.1109/DAC63849.2025.11132846","https://doi.org/10.1109/DAC63849.2025.11132846","conf/dac/LiuLLSY25"
"doi:10.1109/DAC63849.2025.11133189","Decoupling Analog Circuit Representation from Technology for Behavior-Centric Optimization","Jintao Li","2025","DAC","10.1109/DAC63849.2025.11133189","https://doi.org/10.1109/DAC63849.2025.11133189","conf/dac/LiZXZL25"
"doi:10.1109/DAC63849.2025.11133163","Late Breaking Results: BLAST: Bisection-Free Learning Approach for Statistical Timing Characterization","Kai Jing","2025","DAC","10.1109/DAC63849.2025.11133163","https://doi.org/10.1109/DAC63849.2025.11133163","conf/dac/JingBDJC25"
"doi:10.1109/DAC63849.2025.11133002","DuQTTA: Dual Quantized Tensor-Train Adaptation with Decoupling Magnitude-Direction for Efficient Fine-Tuning of LLMs","Haoyan Dong","2025","DAC","10.1109/DAC63849.2025.11133002","https://doi.org/10.1109/DAC63849.2025.11133002","conf/dac/DongCCYGJWH25"
"doi:10.1109/DAC63849.2025.11132617","Tropical: Enhancing SLO Attainment in Disaggregated LLM Serving via SLO-Aware Multiplexing","Jinming Ma","2025","DAC","10.1109/DAC63849.2025.11132617","https://doi.org/10.1109/DAC63849.2025.11132617","conf/dac/MaCLDDZYL25"
"doi:10.1109/DAC63849.2025.11132816","DuoQ: A DSP Utilization-aware and Outlier-free Quantization for FPGA-based LLMs Acceleration","Zhuoquan Yu","2025","DAC","10.1109/DAC63849.2025.11132816","https://doi.org/10.1109/DAC63849.2025.11132816","conf/dac/YuJCWYZZ25"
"doi:10.1109/DAC63849.2025.11133324","Insights from Rights and Wrongs: A Large Language Model for Solving Assertion Failures in RTL Design","Jie Zhou","2025","DAC","10.1109/DAC63849.2025.11133324","https://doi.org/10.1109/DAC63849.2025.11133324","conf/dac/ZhouJWHJYFZGJ25a"
"doi:10.1109/DAC63849.2025.11132838","RUPlace: Optimizing Routability via Unified Placement and Routing Formulation","Yifan Chen","2025","DAC","10.1109/DAC63849.2025.11132838","https://doi.org/10.1109/DAC63849.2025.11132838","conf/dac/ChenMZL25"
"doi:10.1109/DAC63849.2025.11132895","MambaOPU: An FPGA Overlay Processor for State-space-duality-based Mamba Models","Shaoqiang Lu","2025","DAC","10.1109/DAC63849.2025.11132895","https://doi.org/10.1109/DAC63849.2025.11132895","conf/dac/LuYZMSWZLH25"
"doi:10.1109/DAC63849.2025.11132829","HH-PIM: Dynamic Optimization of Power and Performance with Heterogeneous-Hybrid PIM for Edge AI Devices","Sangmin Jeon","2025","DAC","10.1109/DAC63849.2025.11132829","https://doi.org/10.1109/DAC63849.2025.11132829","conf/dac/JeonLLL25"
"doi:10.1109/DAC63849.2025.11132965","Mr.TPL: A Method for Multi-Pin Net Router in Triple Patterning Lithography","Chengkai Wang","2025","DAC","10.1109/DAC63849.2025.11132965","https://doi.org/10.1109/DAC63849.2025.11132965","conf/dac/WangJKCLZY25"
"doi:10.1109/DAC63849.2025.11132610","ReaLM: Reliable and Efficient Large Language Model Inference with Statistical Algorithm-Based Fault Tolerance","Tong Xie","2025","DAC","10.1109/DAC63849.2025.11132610","https://doi.org/10.1109/DAC63849.2025.11132610","conf/dac/XieZWZWWHL25"
"doi:10.1109/DAC63849.2025.11132788","GraphAccel: An In-Storage Accelerator for Efficient Graph-Based Vector Similarity Search Using Page Packing and Speculative Search Optimization","Yoonyoung Kwon","2025","DAC","10.1109/DAC63849.2025.11132788","https://doi.org/10.1109/DAC63849.2025.11132788","conf/dac/KwonBC25"
"doi:10.1109/DAC63849.2025.11132673","Ensembler: Protect Collaborative Inference Privacy from Model Inversion Attack via Selective Ensemble","Dancheng Liu","2025","DAC","10.1109/DAC63849.2025.11132673","https://doi.org/10.1109/DAC63849.2025.11132673","conf/dac/LiuXLNX25"
"doi:10.1109/DAC63849.2025.11133306","EDGE: DBMS-Empowered Boolean Decomposition for GIG Synthesis","Ruofei Tang","2025","DAC","10.1109/DAC63849.2025.11133306","https://doi.org/10.1109/DAC63849.2025.11133306","conf/dac/TangZZCLYX25"
"doi:10.1109/DAC63849.2025.11132935","REMU: Memory-aware Radiation Emulation via Dual Addressing for In-orbit Deep Learning System","Longnv Xu","2025","DAC","10.1109/DAC63849.2025.11132935","https://doi.org/10.1109/DAC63849.2025.11132935","conf/dac/XuWQLLL25"
"doi:10.1109/DAC63849.2025.11132773","A Cross-model Fusion-aware Framework for Optimizing (gather-matmul-scatter)s Workload","Yaoxiu Lian","2025","DAC","10.1109/DAC63849.2025.11132773","https://doi.org/10.1109/DAC63849.2025.11132773","conf/dac/LianGHYXYPZXD25"
"doi:10.1109/DAC63849.2025.11132450","ADVISOR: Approximate Computing-frienDly High-LeVel Synthesis DesIgn Space ExplORer","Baharealsadat Parchamdar","2025","DAC","10.1109/DAC63849.2025.11132450","https://doi.org/10.1109/DAC63849.2025.11132450","conf/dac/ParchamdarS25"
"doi:10.1109/DAC63849.2025.11132911","AcclMT: A Highly Resource-Efficient and Flexible Poseidon Hash-Based Merkle Tree Architecture","Changxu Liu","2025","DAC","10.1109/DAC63849.2025.11132911","https://doi.org/10.1109/DAC63849.2025.11132911","conf/dac/LiuZYFWYLWY25"
"doi:10.1109/DAC63849.2025.11132429","A Novel Image-Graph Heterogeneous Fusion Framework for Static IR Drop Prediction","Dan Niu","2025","DAC","10.1109/DAC63849.2025.11132429","https://doi.org/10.1109/DAC63849.2025.11132429","conf/dac/NiuZCJWDS25"
"doi:10.1109/DAC63849.2025.11133317","An Energy-Efficient High-Utilization Hardware Architecture for Attention Mechanism in Transformer using Balanced Systolic Array and Multi-Row Interleaved Operation Ordering","Haiyang Zhou","2025","DAC","10.1109/DAC63849.2025.11133317","https://doi.org/10.1109/DAC63849.2025.11133317","conf/dac/ZhouHYGXXDL25"
"doi:10.1109/DAC63849.2025.11132416","Late Breaking Results: Decentralized Voting-Based Attestation for IoT Devices","Mohamed Alsharkawy","2025","DAC","10.1109/DAC63849.2025.11132416","https://doi.org/10.1109/DAC63849.2025.11132416","conf/dac/AlsharkawySGNH25"
"doi:10.1109/DAC63849.2025.11132618","P-DAC: Power-Efficient Photonic Accelerators for LLM Inference","Wen-Tse Chang","2025","DAC","10.1109/DAC63849.2025.11132618","https://doi.org/10.1109/DAC63849.2025.11132618","conf/dac/ChangWL25"
"doi:10.1109/DAC63849.2025.11133032","GSAcc: Accelerate 3D Gaussian Splatting via Depth Speculation and Gaussian-centric Rasterization","Mengtian Yang","2025","DAC","10.1109/DAC63849.2025.11133032","https://doi.org/10.1109/DAC63849.2025.11133032","conf/dac/YangWLZOK25"
"doi:10.1109/DAC63849.2025.11133224","Late Breaking Results: Encoder-Decoder Generative Diffusion Transformer Towards Push-Button Analog IC Sizing","Filipe Azevedo","2025","DAC","10.1109/DAC63849.2025.11133224","https://doi.org/10.1109/DAC63849.2025.11133224","conf/dac/AzevedoLM25"
"doi:10.1109/DAC63849.2025.11132896","SSpMV: A Sparsity-aware SpMV Framework Empowered by Multimodal Machine Learning","Shengle Lin","2025","DAC","10.1109/DAC63849.2025.11132896","https://doi.org/10.1109/DAC63849.2025.11132896","conf/dac/LinLDZLY25"
"doi:10.1109/DAC63849.2025.11132952","Synergistic Die-Level Router for Multi-FPGA System with Time-Division Multiplexing Optimization","Jiarui Wang","2025","DAC","10.1109/DAC63849.2025.11132952","https://doi.org/10.1109/DAC63849.2025.11132952","conf/dac/WangLL25"
"doi:10.1109/DAC63849.2025.11132668","MetaDSE: A Few-shot Meta-learning Framework for Cross-workload CPU Design Space Exploration","Runzhen Xue","2025","DAC","10.1109/DAC63849.2025.11132668","https://doi.org/10.1109/DAC63849.2025.11132668","conf/dac/XueWYXYF25"
"doi:10.1109/DAC63849.2025.11132580","PreDAC: An Efficient Framework of Pre-Refining Enhanced Design Space Exploration for Approximate Computing","Ziying Cui","2025","DAC","10.1109/DAC63849.2025.11132580","https://doi.org/10.1109/DAC63849.2025.11132580","conf/dac/CuiCWGYL25"
"doi:10.1109/DAC63849.2025.11133183","Query-Based Black-Box Stealthy Sensor Attacks on Cyber-Physical Systems","Shixiong Jiang","2025","DAC","10.1109/DAC63849.2025.11133183","https://doi.org/10.1109/DAC63849.2025.11133183","conf/dac/JiangXLK25"
"doi:10.1109/DAC63849.2025.11133152","Megabits Down to Kilobits: Memory-Efficient Time-Aware Shaping for TSN","Xuyan Jiang","2025","DAC","10.1109/DAC63849.2025.11133152","https://doi.org/10.1109/DAC63849.2025.11133152","conf/dac/JiangFYCWS25"
"doi:10.1109/DAC63849.2025.11132501","DM-Tune: Quantizing Diffusion Models with Mixture-of-Gaussian Guided Noise Tuning","Pouya Haghi","2025","DAC","10.1109/DAC63849.2025.11132501","https://doi.org/10.1109/DAC63849.2025.11132501","conf/dac/HaghiFAWSLLG25"
"doi:10.1109/DAC63849.2025.11133114","A Fast, Iterative Clock Skew Scheduling Algorithm with Dynamic Sequential Graph Extraction","Shijian Chen","2025","DAC","10.1109/DAC63849.2025.11133114","https://doi.org/10.1109/DAC63849.2025.11133114","conf/dac/ChenQXCL25"
"doi:10.1109/DAC63849.2025.11132430","Supporting Register-based Addressing Modes for in-DRAM PIM ISAs","Seok Young Kim","2025","DAC","10.1109/DAC63849.2025.11132430","https://doi.org/10.1109/DAC63849.2025.11132430","conf/dac/KimCKPK25"
"doi:10.1109/DAC63849.2025.11133099","A Novel Covert Timing Channel for Cloud FPGAs","Brian Udugama","2025","DAC","10.1109/DAC63849.2025.11133099","https://doi.org/10.1109/DAC63849.2025.11133099","conf/dac/UdugamaJSIP25"
"doi:10.1109/DAC63849.2025.11132969","ChatLS: Multimodal Retrieval-Augmented Generation and Chain-of-Thought for Logic Synthesis Script Customization","Haisheng Zheng","2025","DAC","10.1109/DAC63849.2025.11132969","https://doi.org/10.1109/DAC63849.2025.11132969","conf/dac/ZhengWH25"
"doi:10.1109/DAC63849.2025.11132514","VersaSlot: Efficient Fine-grained FPGA Sharing with Big.Little Slots and Live Migration in FPGA Cluster","Jianfeng Gu","2025","DAC","10.1109/DAC63849.2025.11132514","https://doi.org/10.1109/DAC63849.2025.11132514","conf/dac/GuWGSG25"
"doi:10.1109/DAC63849.2025.11132600","ChipletEM: Physics-Based 2.5D and 3D Chiplet Heterogeneous Integration Electromigration Signoff Tool Using Coupled Stress and Thermal Simulation","Zeyu Sun","2025","DAC","10.1109/DAC63849.2025.11132600","https://doi.org/10.1109/DAC63849.2025.11132600","conf/dac/SunTMCLLX25"
"doi:10.1109/DAC63849.2025.11133216","InterConFuzz: A Fuzzing-based Comprehensive NoC Verification Framework","Samit Shahnawaz Miftah","2025","DAC","10.1109/DAC63849.2025.11133216","https://doi.org/10.1109/DAC63849.2025.11133216","conf/dac/MiftahKB25"
"doi:10.1109/DAC63849.2025.11133045","PIMDup: An Optimized Deduplication Design on a Real Processing-in-Memory System","Chun-Le Yeh","2025","DAC","10.1109/DAC63849.2025.11133045","https://doi.org/10.1109/DAC63849.2025.11133045","conf/dac/YehCHCC25"
"doi:10.1109/DAC63849.2025.11132461","GLOVA: Global and Local Variation-Aware Analog Circuit Design with Risk-Sensitive Reinforcement Learning","Dongjun Kim","2025","DAC","10.1109/DAC63849.2025.11132461","https://doi.org/10.1109/DAC63849.2025.11132461","conf/dac/KimPSJSBHKJCP25"
"doi:10.1109/DAC63849.2025.11132950","333-eDRAM - 3T Embedded DRAM Leveraging Monolithic 3D Integration of 3 Transistor Types: IGZO, Carbon Nanotube and Silicon FETs","David Kong","2025","DAC","10.1109/DAC63849.2025.11132950","https://doi.org/10.1109/DAC63849.2025.11132950","conf/dac/KongPKKOVORH25"
"doi:10.1109/DAC63849.2025.11132942","On Design Space Exploration of Cache System in Multi-Chiplet Systems","Yan Zhang","2025","DAC","10.1109/DAC63849.2025.11132942","https://doi.org/10.1109/DAC63849.2025.11132942","conf/dac/ZhangWJS25"
"doi:10.1109/DAC63849.2025.11133130","SAPO: Improving the Scalability and Accuracy of Quantum Linear Solver for Portfolio Optimization","Tianze Zhu","2025","DAC","10.1109/DAC63849.2025.11133130","https://doi.org/10.1109/DAC63849.2025.11133130","conf/dac/ZhuLCCCXZSY25"
"doi:10.1109/DAC63849.2025.11132555","Late Breaking Results: Opera: An Open and Efficient Platform for Data-driven Synthesis of Analog Circuits","Shikai Wang","2025","DAC","10.1109/DAC63849.2025.11132555","https://doi.org/10.1109/DAC63849.2025.11132555","conf/dac/WangHYCC25"
"doi:10.1109/DAC63849.2025.11133294","Secondary-Power-Cell-Aware Detailed Placement in Multiple Power Domain Designs","Yu-Wei Chang","2025","DAC","10.1109/DAC63849.2025.11133294","https://doi.org/10.1109/DAC63849.2025.11133294","conf/dac/ChangFYL25"
"doi:10.1109/DAC63849.2025.11132454","BiNeuroRAM: Energy-Efficient ReRAM-Based PIM for Accurate Bipolar Spiking Neural Network Acceleration","Jun Yan Lee","2025","DAC","10.1109/DAC63849.2025.11132454","https://doi.org/10.1109/DAC63849.2025.11132454","conf/dac/LeeNYJYH25"
"doi:10.1109/DAC63849.2025.11132936","Few-shot Learning on AMS Circuits and Its Application to Parasitic Capacitance Prediction","Shan Shen","2025","DAC","10.1109/DAC63849.2025.11132936","https://doi.org/10.1109/DAC63849.2025.11132936","conf/dac/ShenZRY25"
"doi:10.1109/DAC63849.2025.11132394","DeepPUFSCA: Deep learning for Physical Unclonable Function attack based on Side Channel Analysis support","Ngoc Phu Doan","2025","DAC","10.1109/DAC63849.2025.11132394","https://doi.org/10.1109/DAC63849.2025.11132394","conf/dac/DoanPZTMVHOM25"
"doi:10.1109/DAC63849.2025.11132915","HoBBy: Hardening Unbalanced Branches against Control Flow Attacks on Intel SGX and AMD SEV","Chang Liu","2025","DAC","10.1109/DAC63849.2025.11132915","https://doi.org/10.1109/DAC63849.2025.11132915","conf/dac/LiuFLWC25"
"doi:10.1109/DAC63849.2025.11132920","DSPlacer: DSP Placement for FPGA-based CNN Accelerator","Baohui Xie","2025","DAC","10.1109/DAC63849.2025.11132920","https://doi.org/10.1109/DAC63849.2025.11132920","conf/dac/XieZLPWZYC25"
"doi:10.1109/DAC63849.2025.11133202","StreamCSD: SSD-Autonomous Stream Management via In-Storage Content Learning","Wenjie Li","2025","DAC","10.1109/DAC63849.2025.11133202","https://doi.org/10.1109/DAC63849.2025.11133202","conf/dac/LiCSWHYLZW25"
"doi:10.1109/DAC63849.2025.11132973","MIRACLE: Multimodal Information Retrieval via a Combined In-Memory Processing and Content Addressable Memory Approach","Xuehui Liu","2025","DAC","10.1109/DAC63849.2025.11132973","https://doi.org/10.1109/DAC63849.2025.11132973","conf/dac/LiuWYCRWJLQZ25"
"doi:10.1109/DAC63849.2025.11132634","Uncertainty-Aware Energy Management for Wearable IoT Devices with Conformal Prediction","Dina Hussein","2025","DAC","10.1109/DAC63849.2025.11132634","https://doi.org/10.1109/DAC63849.2025.11132634","conf/dac/HusseinUBD25"
"doi:10.1109/DAC63849.2025.11132681","zkVC: Fast Zero-Knowledge Proof for Private and Verifiable Computing","Yancheng Zhang","2025","DAC","10.1109/DAC63849.2025.11132681","https://doi.org/10.1109/DAC63849.2025.11132681","conf/dac/ZhangZCHSJSL25"
"doi:10.1109/DAC63849.2025.11132092","MiniWear: Minimizing Flash Wear via Hybrid Persistent Cache for Extended EF-SMR Lifetime","Chenlin Ma","2025","DAC","10.1109/DAC63849.2025.11132092","https://doi.org/10.1109/DAC63849.2025.11132092","conf/dac/MaSQCZWW25"
"doi:10.1109/DAC63849.2025.11133026","Late Breaking Results: Source-Aware Adaptive Cache Management for CXL-enabled Disaggregated Memory Sharing","Qianyu Cheng","2025","DAC","10.1109/DAC63849.2025.11133026","https://doi.org/10.1109/DAC63849.2025.11133026","conf/dac/ChengJWWGWZ25"
"doi:10.1109/DAC63849.2025.11132525","High-Performance Computing Architecture Exploration with Stage-Enhanced Bayesian Optimization","Vincent Fu","2025","DAC","10.1109/DAC63849.2025.11132525","https://doi.org/10.1109/DAC63849.2025.11132525","conf/dac/FuBZK25"
"doi:10.1109/DAC63849.2025.11132914","McPAL: Scaling Unstructured Sparse Inference with Multi-Chiplet HBM-PIM Architecture for LLMs","Shiwei Liu","2025","DAC","10.1109/DAC63849.2025.11132914","https://doi.org/10.1109/DAC63849.2025.11132914","conf/dac/LiuHYLC25"
"doi:10.1109/DAC63849.2025.11133172","SDISC: A Spike-Driven Human-Machine Interface with In-Situ Computing for Real-Time Low-Power Interaction","Fangduo Zhu","2025","DAC","10.1109/DAC63849.2025.11133172","https://doi.org/10.1109/DAC63849.2025.11133172","conf/dac/ZhuCZZOCJYL25"
"doi:10.1109/DAC63849.2025.11132793","Security Opportunities and Challenges for Disaggregated Architectures (Invited)","Elisa Bertino","2025","DAC","10.1109/DAC63849.2025.11132793","https://doi.org/10.1109/DAC63849.2025.11132793","conf/dac/BertinoKK25"
"doi:10.1109/DAC63849.2025.11133264","VQT-CiM: Accelerating Vector Quantization Enhanced Transformer with Ferroelectric Compute-in-Memory","Xuchu Huang","2025","DAC","10.1109/DAC63849.2025.11133264","https://doi.org/10.1109/DAC63849.2025.11133264","conf/dac/HuangDZYZY25"
"doi:10.1109/DAC63849.2025.11132992","Harnessing Conventional Video Processing Insights for Emerging 3D Video Generation Models: A Comprehensive Attention-aware Way","Tianlang Zhao","2025","DAC","10.1109/DAC63849.2025.11132992","https://doi.org/10.1109/DAC63849.2025.11132992","conf/dac/ZhaoLLDLLHD25"
"doi:10.1109/DAC63849.2025.11132848","IntraFuzz: Coverage-Guided Intra-Enclave Fuzzing for Intel SGX Applications","Jinhua Cui","2025","DAC","10.1109/DAC63849.2025.11132848","https://doi.org/10.1109/DAC63849.2025.11132848","conf/dac/CuiPYYZ25"
"doi:10.1109/DAC63849.2025.11133087","Synthesis of CFET Cell Library Leveraging Backside Metal Routing","Ting-Xin Lin","2025","DAC","10.1109/DAC63849.2025.11133087","https://doi.org/10.1109/DAC63849.2025.11133087","conf/dac/LinL25"
"doi:10.1109/DAC63849.2025.11133321","Late Breaking Results: FPGen-3D: Automated Framework for 3D-FPGA Architecture Generation and Exploration","Ismael Youssef","2025","DAC","10.1109/DAC63849.2025.11133321","https://doi.org/10.1109/DAC63849.2025.11133321","conf/dac/YoussefH25"
"doi:10.1109/DAC63849.2025.11132537","ChipAlign: Instruction Alignment in Large Language Models for Chip Design via Geodesic Interpolation","Chenhui Deng","2025","DAC","10.1109/DAC63849.2025.11132537","https://doi.org/10.1109/DAC63849.2025.11132537","conf/dac/DengBR25"
"doi:10.1109/DAC63849.2025.11132602","LightRIM: Light Runtime Integrity Measurement for Linux Kernels in Embedded Applications","Yili Guo","2025","DAC","10.1109/DAC63849.2025.11132602","https://doi.org/10.1109/DAC63849.2025.11132602","conf/dac/GuoMLHC25"
"doi:10.1109/DAC63849.2025.11132645","Easz: An Agile Transformer-based Image Compression Framework for Resource-constrained IoTs","Yu Mao","2025","DAC","10.1109/DAC63849.2025.11132645","https://doi.org/10.1109/DAC63849.2025.11132645","conf/dac/MaoLWXKGX25"
"doi:10.1109/DAC63849.2025.11132726","High-throughput Point-Cloud Accelerator with Sparsity-aware Hierarchical Neighbor Voxel Search and Skipping","Yun-Chia Yu","2025","DAC","10.1109/DAC63849.2025.11132726","https://doi.org/10.1109/DAC63849.2025.11132726","conf/dac/YuRDSNKJLK25"
"doi:10.1109/DAC63849.2025.11132902","Power-Constrained Printed Neuromorphic Hardware Training","Tara Gheshlaghi","2025","DAC","10.1109/DAC63849.2025.11132902","https://doi.org/10.1109/DAC63849.2025.11132902","conf/dac/GheshlaghiZPHBT25"
"doi:10.1109/DAC63849.2025.11133299","NDFT: Accelerating Density Functional Theory Calculations via Hardware/Software Co-Design on Near-Data Computing System","Qingcai Jiang","2025","DAC","10.1109/DAC63849.2025.11133299","https://doi.org/10.1109/DAC63849.2025.11133299","conf/dac/JiangTHCA25"
"doi:10.1109/DAC63849.2025.11132815","ALLMod: Exploring Area-Efficiency of LUT-based Large Number Modular Reduction via Hybrid Workloads","Fangxin Liu","2025","DAC","10.1109/DAC63849.2025.11132815","https://doi.org/10.1109/DAC63849.2025.11132815","conf/dac/LiuLWZZYJG25"
"doi:10.1109/DAC63849.2025.11132800","PUFiM: A Robust and Efficient FeFET-Based Security Solution Merging Physical Unclonable Function with Compute-in-Memory for Edge AI","Taixin Li","2025","DAC","10.1109/DAC63849.2025.11132800","https://doi.org/10.1109/DAC63849.2025.11132800","conf/dac/LiKWNNYL25"
"doi:10.1109/DAC63849.2025.11132817","Design and Technology Co-optimization Utilizing Flip-FET (FFET) Standard Cells","Jaehoon Ahn","2025","DAC","10.1109/DAC63849.2025.11132817","https://doi.org/10.1109/DAC63849.2025.11132817","conf/dac/AhnK25"
"doi:10.1109/DAC63849.2025.11132534","LLMShare: Optimizing LLM Inference Serving with Hardware Architecture Exploration","Hongduo Liu","2025","DAC","10.1109/DAC63849.2025.11132534","https://doi.org/10.1109/DAC63849.2025.11132534","conf/dac/LiuBXYYZYHY25"
"doi:10.1109/DAC63849.2025.11133405","Enabling Data-Deduplication-Assisted Data Relocation for Interlaced Magnetic Recording","Chen-Jui Tu","2025","DAC","10.1109/DAC63849.2025.11133405","https://doi.org/10.1109/DAC63849.2025.11133405","conf/dac/TuC25"
"doi:10.1109/DAC63849.2025.11133394","Gem5-AcceSys: Enabling System-Level Exploration of Standard Interconnects for Novel Accelerators","Qunyou Liu","2025","DAC","10.1109/DAC63849.2025.11133394","https://doi.org/10.1109/DAC63849.2025.11133394","conf/dac/LiuZA25"
"doi:10.1109/DAC63849.2025.11132718","Intermittent Systems at Small Scale: Execution Model and Design Guidelines","Youngbin Kim","2025","DAC","10.1109/DAC63849.2025.11132718","https://doi.org/10.1109/DAC63849.2025.11132718","conf/dac/KimL25"
"doi:10.1109/DAC63849.2025.11132095","Machine Learning-Driven STL Generation for Enhancing Functional Safety of E/E Systems","Sanjay Das","2025","DAC","10.1109/DAC63849.2025.11132095","https://doi.org/10.1109/DAC63849.2025.11132095","conf/dac/DasBMKMPPRBNB25"
"doi:10.1109/DAC63849.2025.11133156","YOCO: A Hybrid In-Memory Computing Architecture with 8-bit Sub-PetaOps/W In-Situ Multiply Arithmetic for Large-Scale AI","Zihao Xuan","2025","DAC","10.1109/DAC63849.2025.11133156","https://doi.org/10.1109/DAC63849.2025.11133156","conf/dac/XuanYXSCK25"
"doi:10.1109/DAC63849.2025.11133419","PacTrain: Pruning and Adaptive Sparse Gradient Compression for Efficient Collective Communication in Distributed Deep Learning","Yisu Wang","2025","DAC","10.1109/DAC63849.2025.11133419","https://doi.org/10.1109/DAC63849.2025.11133419","conf/dac/WangWLK25"
"doi:10.1109/DAC63849.2025.11132779","SuperFast: Fast Supernet Training Using Initial Knowledge","Moritz Thoma","2025","DAC","10.1109/DAC63849.2025.11132779","https://doi.org/10.1109/DAC63849.2025.11132779","conf/dac/ThomaASMFFVMS25"
"doi:10.1109/DAC63849.2025.11132497","Move Less, Retrieve Fast: A Retrieval-in-Memory Architecture for Language Models","Jiaxian Chen","2025","DAC","10.1109/DAC63849.2025.11132497","https://doi.org/10.1109/DAC63849.2025.11132497","conf/dac/ChenQYSWMW25"
